Date,Time,Fuel(%),Hdg(@),A2(V),AccX(g),AccY(g),AccZ(g),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),VFAS(V),Curr(A),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2017-12-22,12:14:51.150,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,1,-1024,6,-178,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2017-12-22,12:14:51.250,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,1,-1024,6,-178,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2017-12-22,12:14:51.350,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,1,-1024,6,-178,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2017-12-22,12:14:51.450,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,3,-1024,6,-178,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2017-12-22,12:14:51.550,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,1,-1024,6,-178,204,172,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2017-12-22,12:14:51.650,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,1,-1024,6,-178,204,172,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2017-12-22,12:14:51.750,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,1,-1024,6,-178,204,172,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2017-12-22,12:14:51.850,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,1,-1024,6,-178,204,172,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2017-12-22,12:14:51.950,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,52,1,-1024,7,-178,204,172,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2017-12-22,12:14:52.050,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,878,1,-1024,6,-178,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2017-12-22,12:14:52.150,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,1,-1024,7,-178,204,172,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2017-12-22,12:14:52.250,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,1,-1024,6,-178,204,172,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2017-12-22,12:14:52.350,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,1,-1024,6,-178,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2017-12-22,12:14:52.450,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,1,-1024,6,-178,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2017-12-22,12:14:52.550,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,1,-1024,6,-178,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2017-12-22,12:14:52.650,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,827,1,-1024,6,-178,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2017-12-22,12:14:52.750,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,1,-1024,7,-178,204,172,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2017-12-22,12:14:52.850,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,1,-1024,7,-178,204,172,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2017-12-22,12:14:52.950,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,8,-1017,7,-178,204,172,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-22,12:14:53.050,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-21,27,-490,6,-178,204,172,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-22,12:14:53.150,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,41,-431,6,-178,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-22,12:14:53.250,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,48,-711,6,-178,204,172,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-22,12:14:53.350,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,30,-827,7,-178,204,172,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-22,12:14:53.450,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,51,-833,6,-178,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-22,12:14:53.550,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,53,-817,6,-178,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-22,12:14:53.650,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,32,-628,6,-178,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-22,12:14:53.750,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,48,-604,6,-178,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-22,12:14:53.850,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,30,-601,6,-178,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-22,12:14:53.950,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,8,-601,6,-178,204,172,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-22,12:14:54.050,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,-13,-436,7,-178,204,172,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-22,12:14:54.150,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,-15,-225,6,-178,204,172,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-22,12:14:54.250,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,-9,-165,7,-178,204,172,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-22,12:14:54.350,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,14,-112,4,-178,204,172,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-22,12:14:54.450,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,9,-36,-9,-178,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-22,12:14:54.550,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,6,-28,-66,-178,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-22,12:14:54.650,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,43,-22,-46,-178,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-22,12:14:54.750,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,26,183,-173,3,-178,204,172,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-22,12:14:54.850,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,77,114,-195,1,-178,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-22,12:14:54.950,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,97,6,-109,62,-178,204,172,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-22,12:14:55.050,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,99,11,-207,137,-178,204,172,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-22,12:14:55.150,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,82,12,-257,114,-178,204,172,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-22,12:14:55.250,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,8,-174,7,-178,204,172,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-22,12:14:55.350,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,4,14,-153,-178,204,172,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-22,12:14:55.450,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,-7,113,-91,-178,204,172,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-22,12:14:55.550,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,18,-6,134,6,-178,204,172,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-22,12:14:55.650,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,40,-3,152,6,-178,204,172,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-22,12:14:55.750,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,102,-1,118,74,-178,204,172,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-22,12:14:55.850,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,291,0,-44,206,-178,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-22,12:14:55.950,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,377,-40,-112,302,-178,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-22,12:14:56.050,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,261,-35,-26,224,-178,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-22,12:14:56.150,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,202,-33,-4,64,-178,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-22,12:14:56.250,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,164,-60,-3,-63,-178,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-22,12:14:56.350,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,120,-120,31,-250,-178,204,172,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-22,12:14:56.450,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,60,-97,-1,-237,-178,204,172,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-22,12:14:56.550,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,10,-75,-106,-170,-178,204,172,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-22,12:14:56.650,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,44,-7,-87,68,-178,204,172,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-22,12:14:56.750,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,79,-3,-66,134,-178,204,172,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-22,12:14:56.850,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,96,20,-11,6,-178,204,172,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-22,12:14:56.950,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,6,77,152,-13,-178,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-22,12:14:57.050,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,89,96,68,0,-178,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-22,12:14:57.150,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,117,114,-66,-41,-178,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-22,12:14:57.250,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,168,116,-112,-3,-178,204,172,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-22,12:14:57.350,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,170,41,-117,22,-178,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-22,12:14:57.450,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,150,11,-95,166,-178,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-22,12:14:57.550,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,12,8,148,169,-178,204,172,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-22,12:14:57.650,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,10,4,185,191,-178,204,172,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-22,12:14:57.750,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,6,3,106,134,-178,204,172,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-22,12:14:57.850,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,12,1,88,110,-178,204,172,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-22,12:14:57.950,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,55,-1,1,88,-178,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-22,12:14:58.050,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,74,-4,-107,71,-178,204,172,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-22,12:14:58.150,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,9,-4,-292,-153,-178,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-22,12:14:58.250,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,3,-60,-317,-337,-178,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-22,12:14:58.350,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,-63,-125,-337,-178,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-22,12:14:58.450,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,1,-42,-93,-178,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-22,12:14:58.550,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,0,-101,4,-178,204,172,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-22,12:14:58.650,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,99,0,-161,186,-178,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-22,12:14:58.750,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,246,1,-80,239,-178,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-22,12:14:58.850,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,250,1,95,259,-178,204,172,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-22,12:14:58.950,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,268,-18,99,285,-178,204,172,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-22,12:14:59.050,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,261,-40,104,247,-178,204,171,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-22,12:14:59.150,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,260,-81,106,186,-178,204,172,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-22,12:14:59.250,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,257,-100,72,146,-178,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-22,12:14:59.350,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,100,-81,-160,-87,-178,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-22,12:14:59.450,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,-138,-360,-354,-178,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-22,12:14:59.550,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-20,-163,-292,-402,-178,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-22,12:14:59.650,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-15,-52,-20,-271,-178,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-22,12:14:59.750,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,-9,178,-13,-178,204,172,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
